5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
5.99561,11.8224,1.32284,0.40219,4.6688,8.74312,31.7817,16.7914,2.07502,4.62816,47.0529,28.4326,0.917797,2.60334,45.2194,30.0972
