0,0,0,0,0,0,0,0,0,0,0,0,-0.113444,-0.04566,-0.0016888,0.0011677
0,0,0,0,0,0,0,0,0,0,0,0,-0.0816001,-0.132321,-0.0135101,-0.0023355
0,0,0,0,0,0,0,0,0,0,0,0,-0.149268,-0.11648,-0.0084438,-0.0058387
0,0,0,0,0,0,0,0,0,0,0,0,-0.0597073,-0.125798,-0.0084438,-0.0175162
0,0,0,0,0,0,0,0,0,0,0,0,-0.0398048,-0.0326144,0.0084438,-0.0175162
0,0,0,0,0,0,0,0,0,0,0,0,0.0696588,-0.0792062,0.0084438,-0.0175162
0,0,0,0,0,0,0,0,0,0,0,0,0.07961,0.0605692,0.0084438,-0.0058387
0,0,0,0,0,0,0,0,0,0,0,0,0.149269,0.116479,0.0084438,0.0058387
0,0,0,0,0,0,0,0,0,0,0,0,0.208976,0.34012,-0,-0.0058387
0,0,0,0,0,0,0,0,0,0,0,0,0.268683,0.628989,-0,-0.0058387
0,0,0,0,0,0,0,0,0,0,0,0,0.417952,1.13218,-0,-0.0058387
0,0,0,0,0,0,0,0,0,0,0,0,0.607025,1.78447,0.0168876,-0.0291937
0,0,0,0,0,0,0,0,0,0,0,0,1.03493,2.55789,0.0168876,-0.0408711
0,0,0,0,0,0,0,0,0,0,0,0,1.38322,3.44313,0.0422189,-0.0291937
0,0,0,0,0,0,0,0,-0.113444,-0.04566,-0.0016888,0.0011677,1.93054,4.35633,0.0759942,-0.0291937
0,0,0,0,0,0,0,0,-0.0816001,-0.132321,-0.0135101,-0.0023355,2.41815,5.30681,0.143545,-0.0175162
0,0,0,0,0,0,0,0,-0.149268,-0.11648,-0.0084438,-0.0058387,2.98537,6.05228,0.270202,0.0291937
0,0,0,0,0,0,0,0,-0.0597073,-0.125798,-0.0084438,-0.0175162,3.45308,6.76979,0.481298,0.0992585
0,0,0,0,0,0,0,0,-0.0398048,-0.0326144,0.0084438,-0.0175162,3.86108,7.21707,0.793718,0.216033
0,0,0,0,0,0,0,0,0.0696588,-0.0792062,0.0084438,-0.0175162,4.12976,7.55253,1.24968,0.402873
0,0,0,0,0,0,0,0,0.07961,0.0605692,0.0084438,-0.0058387,4.29894,7.6364,1.86608,0.671454
0,0,0,0,0,0,0,0,0.149269,0.116479,0.0084438,0.0058387,4.4084,7.71095,2.6598,1.02178
0,0,0,0,0,0,0,0,0.208976,0.34012,-0,-0.0058387,4.28898,7.61776,3.64772,1.48888
0,0,0,0,0,0,0,0,0.268683,0.628989,-0,-0.0058387,4.25913,7.45003,4.82141,2.06107
0,0,0,0,0,0,0,0,0.417952,1.13218,-0,-0.0058387,4.08996,7.1798,6.15553,2.75004
0,0,0,0,0,0,0,0,0.607025,1.78447,0.0168876,-0.0291937,4.0004,6.90025,7.64164,3.52076
0,0,0,0,0,0,0,0,1.03493,2.55789,0.0168876,-0.0408711,3.74166,6.61138,9.23752,4.38489
