0,0,0,0,0,0,0,0,0,0,0,0,-0.0709398,-0.0102867,0,0.0011188
0,0,0,0,0,0,0,0,0,0,0,0,-0.0379678,-0.0542387,0,0.0089501
0,0,0,0,0,0,0,0,0,0,0,0,-0.0249788,-0.0420818,-0.0084782,0.0055938
0,0,0,0,0,0,0,0,0,0,0,0,0.0349702,-0.0981907,-0.0084782,0.0055938
0,0,0,0,0,0,0,0,0,0,0,0,0.0349702,-0.0420818,-0.0169563,0.0055938
0,0,0,0,0,0,0,0,0,0,0,0,0.0349702,-0.0794877,-0.0084782,0.0055938
0,0,0,0,0,0,0,0,0,0,0,0,0.0449616,-0.0046759,-0.0084782,-0.0055937
0,0,0,0,0,0,0,0,0,0,0,0,0.0249786,0.0420814,0.0084782,-0.0055937
0,0,0,0,0,0,0,0,0,0,0,0,0.104911,0.210408,0.0084782,-0.0055937
0,0,0,0,0,0,0,0,0,0,0,0,0.124894,0.453547,0.0084782,-0.0055937
0,0,0,0,0,0,0,0,0,0,0,0,0.324724,0.893067,0,-0.0167813
0,0,0,0,0,0,0,0,0,0,0,0,0.494581,1.55702,0.0084782,-0.0167813
0,0,0,0,0,0,0,0,0,0,0,0,0.894241,2.41736,0,-0.0167813
0,0,0,0,0,0,0,0,0,0,0,0,1.30389,3.55824,0.0084782,-0.0167813
0,0,0,0,0,0,0,0,-0.0709398,-0.0102867,0,0.0011188,2.01329,4.81133,0.0254345,-0.0167813
0,0,0,0,0,0,0,0,-0.0379678,-0.0542387,0,0.0089501,2.75266,6.27016,0.0508691,-0.0167813
0,0,0,0,0,0,0,0,-0.0249788,-0.0420818,-0.0084782,0.0055938,3.55198,7.66353,0.101738,-0.0055937
0,0,0,0,0,0,0,0,0.0349702,-0.0981907,-0.0084782,0.0055938,4.41125,9.16912,0.220433,0.0279689
0,0,0,0,0,0,0,0,0.0349702,-0.0420818,-0.0169563,0.0055938,5.25054,10.4409,0.432386,0.0950942
0,0,0,0,0,0,0,0,0.0349702,-0.0794877,-0.0084782,0.0055938,6.00989,11.6753,0.78847,0.20697
0,0,0,0,0,0,0,0,0.0449616,-0.0046759,-0.0084782,-0.0055937,6.65934,12.6292,1.33107,0.408346
0,0,0,0,0,0,0,0,0.0249786,0.0420814,0.0084782,-0.0055937,7.32877,13.4614,2.14922,0.732786
0,0,0,0,0,0,0,0,0.104911,0.210408,0.0084782,-0.0055937,7.75841,13.9851,3.24714,1.1691
0,0,0,0,0,0,0,0,0.124894,0.453547,0.0084782,-0.0055937,8.18804,14.3311,4.66723,1.76204
0,0,0,0,0,0,0,0,0.324724,0.893067,0,-0.0167813,8.37788,14.5649,6.39677,2.55636
0,0,0,0,0,0,0,0,0.494581,1.55702,0.0084782,-0.0167813,8.61767,14.6117,8.47391,3.54086
0,0,0,0,0,0,0,0,0.894241,2.41736,0,-0.0167813,8.63766,14.5649,10.8266,4.70437
0,0,0,0,0,0,0,0,1.30389,3.55824,0.0084782,-0.0167813,8.69761,14.3124,13.476,6.06925
