0,0,0,0,0,0,0,0,0,0,0,0,-0.061665,-0.0142619,0.0103743,0.0280809
0,0,0,0,0,0,0,0,0,0,0,0,-0.04111,-0.0190159,0.0138325,0.0268045
0,0,0,0,0,0,0,0,0,0,0,0,-0.08222,-0.0713097,0.0172906,0.0255281
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332778,0.0086453,0.0127641
0,0,0,0,0,0,0,0,0,0,0,0,-0.08222,-0.0618016,0.0086453,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332778,-0,-0.0127641
0,0,0,0,0,0,0,0,0,0,0,0,-0.04111,-0.0332778,-0,-0.0127641
0,0,0,0,0,0,0,0,0,0,0,0,0.08222,0.0713098,-0.0172906,-0.0255281
0,0,0,0,0,0,0,0,0,0,0,0,0.154162,0.0522938,-0.0259359,-0.0319102
0,0,0,0,0,0,0,0,0,0,0,0,0.28777,0.194913,-0.0259359,-0.0382922
0,0,0,0,0,0,0,0,0,0,0,0,0.318602,0.261469,-0.0259359,-0.0510562
0,0,0,0,0,0,0,0,0,0,0,0,0.390545,0.499169,-0.0345812,-0.0638203
0,0,0,0,0,0,0,0,0,0,0,0,0.452209,0.660805,-0.0259359,-0.0702022
0,0,0,0,0,0,0,0,0,0,0,0,0.452209,1.00309,-0.0086453,-0.0765842
0,0,0,0,0,0,0,0,-0.061665,-0.0142619,0.0103743,0.0280809,0.565262,1.2503,0.0172905,-0.0765842
0,0,0,0,0,0,0,0,-0.04111,-0.0190159,0.0138325,0.0268045,0.668037,1.64012,0.0691622,-0.0765842
0,0,0,0,0,0,0,0,-0.08222,-0.0713097,0.0172906,0.0255281,0.873588,1.91585,0.172906,-0.0574382
0,0,0,0,0,0,0,0,0,-0.0332778,0.0086453,0.0127641,0.945531,2.30568,0.354457,-0.006382
0,0,0,0,0,0,0,0,-0.08222,-0.0618016,0.0086453,0,1.17164,2.52436,0.631105,0.0829665
0,0,0,0,0,0,0,0,0,-0.0332778,-0,-0.0127641,1.25386,2.82862,1.06769,0.229753
0,0,0,0,0,0,0,0,-0.04111,-0.0332778,-0,-0.0127641,1.43885,3.0473,1.67286,0.459506
0,0,0,0,0,0,0,0,0.08222,0.0713098,-0.0172906,-0.0255281,1.44913,3.21845,2.44229,0.791372
0,0,0,0,0,0,0,0,0.154162,0.0522938,-0.0259359,-0.0319102,1.58273,3.31353,3.41056,1.2445
0,0,0,0,0,0,0,0,0.28777,0.194913,-0.0259359,-0.0382922,1.57245,3.38008,4.57768,1.83164
0,0,0,0,0,0,0,0,0.318602,0.261469,-0.0259359,-0.0510562,1.6444,3.44664,5.92202,2.57196
0,0,0,0,0,0,0,0,0.390545,0.499169,-0.0345812,-0.0638203,1.57245,3.40861,7.44359,3.46544
0,0,0,0,0,0,0,0,0.452209,0.660805,-0.0259359,-0.0702022,1.66495,3.44664,9.12078,4.50571
0,0,0,0,0,0,0,0,0.452209,1.00309,-0.0086453,-0.0765842,1.60329,3.38959,10.9103,5.68
0,0,0,0,-0.061665,-0.0142619,0.0103743,0.0280809,0.565262,1.2503,0.0172905,-0.0765842,1.62384,3.44664,12.7691,6.96917
0,0,0,0,-0.04111,-0.0190159,0.0138325,0.0268045,0.668037,1.64012,0.0691622,-0.0765842,1.51079,3.35156,14.671,8.35407
0,0,0,0,-0.08222,-0.0713097,0.0172906,0.0255281,0.873588,1.91585,0.172906,-0.0574382,1.57246,3.35156,16.573,9.8028
0,0,0,0,0,-0.0332778,0.0086453,0.0127641,0.945531,2.30568,0.354457,-0.006382,1.56218,3.24697,18.4577,11.2834
0,0,0,0,-0.08222,-0.0618016,0.0086453,0,1.17164,2.52436,0.631105,0.0829665,1.59301,3.25648,20.2991,12.7896
0,0,0,0,0,-0.0332778,-0,-0.0127641,1.25386,2.82862,1.06769,0.229753,1.56218,3.1614,22.0973,14.2957
0,0,0,0,-0.04111,-0.0332778,-0,-0.0127641,1.43885,3.0473,1.67286,0.459506,1.57246,3.14238,23.8005,15.7828
0,0,0,0,0.08222,0.0713098,-0.0172906,-0.0255281,1.44913,3.21845,2.44229,0.791372,1.5519,3.08534,25.4258,17.2506
0,0,0,0,0.154162,0.0522938,-0.0259359,-0.0319102,1.58273,3.31353,3.41056,1.2445,1.44913,3.09484,26.9819,18.6802
0,0,0,0,0.28777,0.194913,-0.0259359,-0.0382922,1.57245,3.38008,4.57768,1.83164,1.4183,2.98075,28.443,20.0651
0,0,0,0,0.318602,0.261469,-0.0259359,-0.0510562,1.6444,3.44664,5.92202,2.57196,1.33608,2.99026,29.8176,21.4053
0,0,0,0,0.390545,0.499169,-0.0345812,-0.0638203,1.57245,3.40861,7.44359,3.46544,1.35663,2.90468,31.123,22.6881
0,0,0,0,0.452209,0.660805,-0.0259359,-0.0702022,1.66495,3.44664,9.12078,4.50571,1.24358,2.88567,32.3507,23.9198
0,0,0,0,0.452209,1.00309,-0.0086453,-0.0765842,1.60329,3.38959,10.9103,5.68,1.26413,2.76206,33.5005,25.1069
-0.061665,-0.0142619,0.0103743,0.0280809,0.565262,1.2503,0.0172905,-0.0765842,1.62384,3.44664,12.7691,6.96917,1.15108,2.78108,34.5898,26.2365
-0.04111,-0.0190159,0.0138325,0.0268045,0.668037,1.64012,0.0691622,-0.0765842,1.51079,3.35156,14.671,8.35407,1.20247,2.75256,35.6013,27.3151
-0.08222,-0.0713097,0.0172906,0.0255281,0.873588,1.91585,0.172906,-0.0574382,1.57246,3.35156,16.573,9.8028,1.12025,2.75256,36.5609,28.349
0,-0.0332778,0.0086453,0.0127641,0.945531,2.30568,0.354457,-0.006382,1.56218,3.24697,18.4577,11.2834,1.12025,2.686,37.46,29.3254
-0.08222,-0.0618016,0.0086453,0,1.17164,2.52436,0.631105,0.0829665,1.59301,3.25648,20.2991,12.7896,1.01747,2.62895,38.2986,30.2508
0,-0.0332778,-0,-0.0127641,1.25386,2.82862,1.06769,0.229753,1.56218,3.1614,22.0973,14.2957,1.06886,2.59092,39.0767,31.1252
-0.04111,-0.0332778,-0,-0.0127641,1.43885,3.0473,1.67286,0.459506,1.57246,3.14238,23.8005,15.7828,0.976362,2.46732,39.8202,31.9548
0.08222,0.0713098,-0.0172906,-0.0255281,1.44913,3.21845,2.44229,0.791372,1.5519,3.08534,25.4258,17.2506,1.02775,2.42928,40.5031,32.7334
0.154162,0.0522938,-0.0259359,-0.0319102,1.58273,3.31353,3.41056,1.2445,1.44913,3.09484,26.9819,18.6802,0.966084,2.35322,41.1429,33.4674
0.28777,0.194913,-0.0259359,-0.0382922,1.57245,3.38008,4.57768,1.83164,1.4183,2.98075,28.443,20.0651,1.01747,2.41027,41.7394,34.163
0.318602,0.261469,-0.0259359,-0.0510562,1.6444,3.44664,5.92202,2.57196,1.33608,2.99026,29.8176,21.4053,1.01747,2.30568,42.3014,34.8204
0.390545,0.499169,-0.0345812,-0.0638203,1.57245,3.40861,7.44359,3.46544,1.35663,2.90468,31.123,22.6881,1.05858,2.3247,42.8028,35.4266
0.452209,0.660805,-0.0259359,-0.0702022,1.66495,3.44664,9.12078,4.50571,1.24358,2.88567,32.3507,23.9198,0.976362,2.2106,43.287,35.9946
0.452209,1.00309,-0.0086453,-0.0765842,1.60329,3.38959,10.9103,5.68,1.26413,2.76206,33.5005,25.1069,1.08941,2.20109,43.7279,36.518
0.565262,1.2503,0.0172905,-0.0765842,1.62384,3.44664,12.7691,6.96917,1.15108,2.78108,34.5898,26.2365,1.05858,2.10601,44.1428,37.0094
0.668037,1.64012,0.0691622,-0.0765842,1.51079,3.35156,14.671,8.35407,1.20247,2.75256,35.6013,27.3151,0.976361,2.11552,44.5146,37.4625
0.873588,1.91585,0.172906,-0.0574382,1.57246,3.35156,16.573,9.8028,1.12025,2.75256,36.5609,28.349,0.955806,2.01093,44.869,37.8837
0.945531,2.30568,0.354457,-0.006382,1.56218,3.24697,18.4577,11.2834,1.12025,2.686,37.46,29.3254,0.873586,2.04896,45.1889,38.2794
1.17164,2.52436,0.631105,0.0829665,1.59301,3.25648,20.2991,12.7896,1.01747,2.62895,38.2986,30.2508,0.801644,1.94438,45.4828,38.6496
1.25386,2.82862,1.06769,0.229753,1.56218,3.1614,22.0973,14.2957,1.06886,2.59092,39.0767,31.1252,0.709147,1.94438,45.7422,38.9814
1.43885,3.0473,1.67286,0.459506,1.57246,3.14238,23.8005,15.7828,0.976362,2.46732,39.8202,31.9548,0.760535,1.83979,45.9843,39.2941
1.44913,3.21845,2.44229,0.791372,1.5519,3.08534,25.4258,17.2506,1.02775,2.42928,40.5031,32.7334,0.678315,1.8588,46.2004,39.575
1.58273,3.31353,3.41056,1.2445,1.44913,3.09484,26.9819,18.6802,0.966084,2.35322,41.1429,33.4674,0.770812,1.81126,46.3906,39.8239
