0,0,0,0,0,0,0,0,0,0,0,0,-0.0588148,-0.0970238,-0.0041832,0.0078745
0,0,0,0,0,0,0,0,0,0,0,0,-0.121617,-0.0764994,-0,0.0067495
0,0,0,0,0,0,0,0,0,0,0,0,-0.114639,-0.130609,0.0041832,0.0056246
0,0,0,0,0,0,0,0,0,0,0,0,-0.144545,-0.130609,0.0125497,0.0056246
0,0,0,0,0,0,0,0,0,0,0,0,-0.0348901,-0.130609,0.0041832,-0.0056246
0,0,0,0,0,0,0,0,0,0,0,0,0.0149528,-0.009329,0.0041832,-0.0056246
0,0,0,0,0,0,0,0,0,0,0,0,0.0647959,-0.0279876,0.0041832,-0.0056246
0,0,0,0,0,0,0,0,0,0,0,0,0.114639,0.130609,-0.0041832,-0.0056246
0,0,0,0,0,0,0,0,0,0,0,0,0.124607,0.279877,-0.0125497,-0.0056246
0,0,0,0,0,0,0,0,0,0,0,0,0.214325,0.550424,-0.0125497,-0.0056246
0,0,0,0,0,0,0,0,0,0,0,0,0.254199,0.820971,-0.0041832,-0.0056246
0,0,0,0,0,0,0,0,0,0,0,0,0.453571,1.25012,-0.0125497,0.0056246
0,0,0,0,0,0,0,0,0,0,0,0,0.593132,1.76322,-0.0041832,0.0056246
0,0,0,0,0,0,0,0,0,0,0,0,0.952002,2.28566,0.0125497,0.0168738
0,0,0,0,0,0,0,0,-0.0588148,-0.0970238,-0.0041832,0.0078745,1.18128,2.92938,0.0543819,0.0168738
0,0,0,0,0,0,0,0,-0.121617,-0.0764994,-0,0.0067495,1.58999,3.52645,0.112947,0.0393724
0,0,0,0,0,0,0,0,-0.114639,-0.130609,0.0041832,0.0056246,1.94886,4.10486,0.221711,0.0618709
0,0,0,0,0,0,0,0,-0.144545,-0.130609,0.0125497,0.0056246,2.28779,4.47803,0.380673,0.118117
0,0,0,0,0,0,0,0,-0.0348901,-0.130609,0.0041832,-0.0056246,2.47719,4.74858,0.614934,0.196862
0,0,0,0,0,0,0,0,0.0149528,-0.009329,0.0041832,-0.0056246,2.63669,4.86986,0.941225,0.331852
0,0,0,0,0,0,0,0,0.0647959,-0.0279876,0.0041832,-0.0056246,2.73638,5.00047,1.37628,0.500591
0,0,0,0,0,0,0,0,0.114639,0.130609,-0.0041832,-0.0056246,2.6965,4.94449,1.9452,0.736824
0,0,0,0,0,0,0,0,0.124607,0.279877,-0.0125497,-0.0056246,2.72641,4.94449,2.64798,1.0293
0,0,0,0,0,0,0,0,0.214325,0.550424,-0.0125497,-0.0056246,2.64666,4.90718,3.48463,1.38928
0,0,0,0,0,0,0,0,0.254199,0.820971,-0.0041832,-0.0056246,2.63669,4.76724,4.4384,1.81675
0,0,0,0,0,0,0,0,0.453571,1.25012,-0.0125497,0.0056246,2.48717,4.6273,5.51768,2.30047
0,0,0,0,0,0,0,0,0.593132,1.76322,-0.0041832,0.0056246,2.45726,4.45004,6.68061,2.84043
0,0,0,0,0,0,0,0,0.952002,2.28566,0.0125497,0.0168738,2.27782,4.26346,7.91048,3.43664
0,0,0,0,-0.0588148,-0.0970238,-0.0041832,0.0078745,1.18128,2.92938,0.0543819,0.0168738,2.22798,4.06754,9.19055,4.06659
0,0,0,0,-0.121617,-0.0764994,-0,0.0067495,1.58999,3.52645,0.112947,0.0393724,2.13826,3.94626,10.479,4.7078
0,0,0,0,-0.114639,-0.130609,0.0041832,0.0056246,1.94886,4.10486,0.221711,0.0618709,2.00867,3.68505,11.7674,5.37151
0,0,0,0,-0.144545,-0.130609,0.0125497,0.0056246,2.28779,4.47803,0.380673,0.118117,1.88905,3.5731,13.0307,6.02396
0,0,0,0,-0.0348901,-0.130609,0.0041832,-0.0056246,2.47719,4.74858,0.614934,0.196862,1.76943,3.35852,14.2606,6.67642
0,0,0,0,0.0149528,-0.009329,0.0041832,-0.0056246,2.63669,4.86986,0.941225,0.331852,1.65977,3.24657,15.4235,7.30637
0,0,0,0,0.0647959,-0.0279876,0.0041832,-0.0056246,2.73638,5.00047,1.37628,0.500591,1.48034,3.08798,16.5363,7.94758
0,0,0,0,0.114639,0.130609,-0.0041832,-0.0056246,2.6965,4.94449,1.9452,0.736824,1.47037,2.93871,17.5737,8.56629
0,0,0,0,0.124607,0.279877,-0.0125497,-0.0056246,2.72641,4.94449,2.64798,1.0293,1.33081,2.8081,18.5359,9.16249
0,0,0,0,0.214325,0.550424,-0.0125497,-0.0056246,2.64666,4.90718,3.48463,1.38928,1.31087,2.67749,19.4311,9.72495
0,0,0,0,0.254199,0.820971,-0.0041832,-0.0056246,2.63669,4.76724,4.4384,1.81675,1.17131,2.52822,20.2594,10.2537
0,0,0,0,0.453571,1.25012,-0.0125497,0.0056246,2.48717,4.6273,5.51768,2.30047,1.17131,2.36963,21.004,10.7486
0,0,0,0,0.593132,1.76322,-0.0041832,0.0056246,2.45726,4.45004,6.68061,2.84043,1.10153,2.33231,21.6733,11.2099
0,0,0,0,0.952002,2.28566,0.0125497,0.0168738,2.27782,4.26346,7.91048,3.43664,1.09156,2.15505,22.2673,11.6486
-0.0588148,-0.0970238,-0.0041832,0.0078745,1.18128,2.92938,0.0543819,0.0168738,2.22798,4.06754,9.19055,4.06659,1.04172,2.09908,22.7776,12.0536
-0.121617,-0.0764994,-0,0.0067495,1.58999,3.52645,0.112947,0.0393724,2.13826,3.94626,10.479,4.7078,0.991877,1.96847,23.2294,12.4473
-0.114639,-0.130609,0.0041832,0.0056246,1.94886,4.10486,0.221711,0.0618709,2.00867,3.68505,11.7674,5.37151,0.942033,1.94048,23.6226,12.796
-0.144545,-0.130609,0.0125497,0.0056246,2.28779,4.47803,0.380673,0.118117,1.88905,3.5731,13.0307,6.02396,0.702786,1.82853,23.9573,13.1335
-0.0348901,-0.130609,0.0041832,-0.0056246,2.47719,4.74858,0.614934,0.196862,1.76943,3.35852,14.2606,6.67642,0.652943,1.80987,24.2334,13.4372
0.0149528,-0.009329,0.0041832,-0.0056246,2.63669,4.86986,0.941225,0.331852,1.65977,3.24657,15.4235,7.30637,0.543289,1.71658,24.4593,13.7184
0.0647959,-0.0279876,0.0041832,-0.0056246,2.73638,5.00047,1.37628,0.500591,1.48034,3.08798,16.5363,7.94758,0.563226,1.64194,24.6266,13.9772
0.114639,0.130609,-0.0041832,-0.0056246,2.6965,4.94449,1.9452,0.736824,1.47037,2.93871,17.5737,8.56629,0.443603,1.53932,24.7605,14.2134
0.124607,0.279877,-0.0125497,-0.0056246,2.72641,4.94449,2.64798,1.0293,1.33081,2.8081,18.5359,9.16249,0.593132,1.39938,24.8442,14.4271
0.214325,0.550424,-0.0125497,-0.0056246,2.64666,4.90718,3.48463,1.38928,1.31087,2.67749,19.4311,9.72495,0.493446,1.33408,24.9027,14.6184
0.254199,0.820971,-0.0041832,-0.0056246,2.63669,4.76724,4.4384,1.81675,1.17131,2.52822,20.2594,10.2537,0.543289,1.23146,24.9362,14.7984
0.453571,1.25012,-0.0125497,0.0056246,2.48717,4.6273,5.51768,2.30047,1.17131,2.36963,21.004,10.7486,0.503414,1.22213,24.9278,14.9559
0.593132,1.76322,-0.0041832,0.0056246,2.45726,4.45004,6.68061,2.84043,1.10153,2.33231,21.6733,11.2099,0.483477,1.11018,24.8943,15.1021
0.952002,2.28566,0.0125497,0.0168738,2.27782,4.26346,7.91048,3.43664,1.09156,2.15505,22.2673,11.6486,0.423665,1.13817,24.8274,15.2258
1.18128,2.92938,0.0543819,0.0168738,2.22798,4.06754,9.19055,4.06659,1.04172,2.09908,22.7776,12.0536,0.39376,1.03555,24.7521,15.3496
1.58999,3.52645,0.112947,0.0393724,2.13826,3.94626,10.479,4.7078,0.991877,1.96847,23.2294,12.4473,0.383791,1.02622,24.6434,15.4508
1.94886,4.10486,0.221711,0.0618709,2.00867,3.68505,11.7674,5.37151,0.942033,1.94048,23.6226,12.796,0.314011,0.97024,24.5262,15.5408
2.28779,4.47803,0.380673,0.118117,1.88905,3.5731,13.0307,6.02396,0.702786,1.82853,23.9573,13.1335,0.363854,0.97957,24.384,15.6196
2.47719,4.74858,0.614934,0.196862,1.76943,3.35852,14.2606,6.67642,0.652943,1.80987,24.2334,13.4372,0.304042,0.951581,24.2334,15.6758
