0,0,0,0,0,0,0,0,0,0,0,0,-0.35365,-1.70298,-0.008471,0.0011276
0,0,0,0,0,0,0,0,0,0,0,0,-0.497876,-2.24038,-0.008471,-0.0022552
0,0,0,0,0,0,0,0,0,0,0,0,-0.59271,-2.8504,-0,0.0056379
0,0,0,0,0,0,0,0,0,0,0,0,-0.661859,-2.84132,0.008471,-0.0056379
0,0,0,0,0,0,0,0,0,0,0,0,-0.572953,-2.687,0.008471,-0.0056379
0,0,0,0,0,0,0,0,0,0,0,0,-0.533439,-1.9744,-0,-0.0056379
0,0,0,0,0,0,0,0,0,0,0,0,-0.0148176,0.108935,0.008471,0.0056379
0,0,0,0,0,0,0,0,0,0,0,0,1.46202,4.48439,-0,-0.0056379
0,0,0,0,0,0,0,0,0,0,0,0,5.16645,11.8192,-0,-0.0056379
0,0,0,0,0,0,0,0,0,0,0,0,11.7357,22.2308,0.0127065,-0.0056379
0,0,0,0,0,0,0,0,0,0,0,0,21.8092,34.9408,0.110123,-0.0056379
0,0,0,0,0,0,0,0,0,0,0,0,34.6159,48.773,0.525201,0.0056379
0,0,0,0,0,0,0,0,0,0,0,0,48.9921,62.0222,1.82127,0.0958448
0,0,0,0,0,0,0,0,0,0,0,0,62.8424,73.4488,4.84117,0.405931
0,0,0,0,0,0,0,0,-0.35365,-1.70298,-0.008471,0.0011276,74.8572,82.0442,10.4066,1.20088
0,0,0,0,0,0,0,0,-0.497876,-2.24038,-0.008471,-0.0022552,83.7535,87.7102,18.9065,2.92608
0,0,0,0,0,0,0,0,-0.59271,-2.8504,-0,0.0056379,89.5166,90.3924,30.0291,6.01568
0,0,0,0,0,0,0,0,-0.661859,-2.84132,0.008471,-0.0056379,92.3859,90.6379,42.7022,10.8273
0,0,0,0,0,0,0,0,-0.572953,-2.687,0.008471,-0.0056379,93.0686,88.8013,55.3904,17.3774
0,0,0,0,0,0,0,0,-0.533439,-1.9744,-0,-0.0056379,91.723,85.619,66.6972,25.3783
0,0,0,0,0,0,0,0,-0.0148176,0.108935,0.008471,0.0056379,89.2395,81.6093,75.782,34.1896
0,0,0,0,0,0,0,0,1.46202,4.48439,-0,-0.0056379,85.7567,77.1722,82.434,43.1017
0,0,0,0,0,0,0,0,5.16645,11.8192,-0,-0.0056379,81.8386,72.6443,87.0225,51.4595
0,0,0,0,0,0,0,0,11.7357,22.2308,0.0127065,-0.0056379,77.5246,68.189,90.1082,58.8428
0,0,0,0,0,0,0,0,21.8092,34.9408,0.110123,-0.0056379,73.3888,63.9884,92.1867,65.0613
0,0,0,0,0,0,0,0,34.6159,48.773,0.525201,0.0056379,69.1936,60.006,93.6059,70.1339
0,0,0,0,0,0,0,0,48.9921,62.0222,1.82127,0.0958448,65.0973,56.2236,94.582,74.1768
0,0,0,0,0,0,0,0,62.8424,73.4488,4.84117,0.405931,61.1,52.8049,95.252,77.3403
0,0,0,0,-0.35365,-1.70298,-0.008471,0.0011276,74.8572,82.0442,10.4066,1.20088,57.2016,49.5681,95.7292,79.7928
0,0,0,0,-0.497876,-2.24038,-0.008471,-0.0022552,83.7535,87.7102,18.9065,2.92608,53.5011,46.5858,96.0597,81.693
0,0,0,0,-0.59271,-2.8504,-0,0.0056379,89.5166,90.3924,30.0291,6.01568,49.8996,43.749,96.2868,83.1832
0,0,0,0,-0.661859,-2.84132,0.008471,-0.0056379,92.3859,90.6379,42.7022,10.8273,46.674,41.094,96.4432,84.3423
0,0,0,0,-0.572953,-2.687,0.008471,-0.0056379,93.0686,88.8013,55.3904,17.3774,43.5276,38.6573,96.5568,85.2467
0,0,0,0,-0.533439,-1.9744,-0,-0.0056379,91.723,85.619,66.6972,25.3783,40.7572,36.3843,96.63,85.9574
0,0,0,0,-0.0148176,0.108935,0.008471,0.0056379,89.2395,81.6093,75.782,34.1896,38.0659,34.2749,96.6772,86.5072
0,0,0,0,1.46202,4.48439,-0,-0.0056379,85.7567,77.1722,82.434,43.1017,35.4736,32.2927,96.6963,86.9174
0,0,0,0,5.16645,11.8192,-0,-0.0056379,81.8386,72.6443,87.0225,51.4595,33.0791,30.547,96.692,87.2276
0,0,0,0,11.7357,22.2308,0.0127065,-0.0056379,77.5246,68.189,90.1082,58.8428,30.7639,28.7468,96.6729,87.4602
0,0,0,0,21.8092,34.9408,0.110123,-0.0056379,73.3888,63.9884,92.1867,65.0613,28.6465,27.2374,96.6316,87.6195
0,0,0,0,34.6159,48.773,0.525201,0.0056379,69.1936,60.006,93.6059,70.1339,26.6082,25.7463,96.5844,87.7266
0,0,0,0,48.9921,62.0222,1.82127,0.0958448,65.0973,56.2236,94.582,74.1768,24.8866,24.3643,96.5218,87.7816
0,0,0,0,62.8424,73.4488,4.84117,0.405931,61.1,52.8049,95.252,77.3403,23.0474,23.0914,96.4528,87.7971
-0.35365,-1.70298,-0.008471,0.0011276,74.8572,82.0442,10.4066,1.20088,57.2016,49.5681,95.7292,79.7928,21.4955,21.9094,96.3663,87.7703
-0.497876,-2.24038,-0.008471,-0.0022552,83.7535,87.7102,18.9065,2.92608,53.5011,46.5858,96.0597,81.693,19.954,20.691,96.2693,87.7097
-0.59271,-2.8504,-0,0.0056379,89.5166,90.3924,30.0291,6.01568,49.8996,43.749,96.2868,83.1832,18.5315,19.5454,96.1616,87.6181
-0.661859,-2.84132,0.008471,-0.0056379,92.3859,90.6379,42.7022,10.8273,46.674,41.094,96.4432,84.3423,17.1589,18.5998,96.0369,87.4954
-0.572953,-2.687,0.008471,-0.0056379,93.0686,88.8013,55.3904,17.3774,43.5276,38.6573,96.5568,85.2467,15.9636,17.5269,95.908,87.3516
-0.533439,-1.9744,-0,-0.0056379,91.723,85.619,66.6972,25.3783,40.7572,36.3843,96.63,85.9574,14.8276,16.654,95.7664,87.1811
-0.0148176,0.108935,0.008471,0.0056379,89.2395,81.6093,75.782,34.1896,38.0659,34.2749,96.6772,86.5072,13.7212,15.8357,95.6237,86.9964
1.46202,4.48439,-0,-0.0056379,85.7567,77.1722,82.434,43.1017,35.4736,32.2927,96.6963,86.9174,12.7828,15.0174,95.4619,86.7863
5.16645,11.8192,-0,-0.0056379,81.8386,72.6443,87.0225,51.4595,33.0791,30.547,96.692,87.2276,11.8344,14.1627,95.2953,86.5594
11.7357,22.2308,0.0127065,-0.0056379,77.5246,68.189,90.1082,58.8428,30.7639,28.7468,96.6729,87.4602,11.0442,13.3989,95.1155,86.3127
21.8092,34.9408,0.110123,-0.0056379,73.3888,63.9884,92.1867,65.0613,28.6465,27.2374,96.6316,87.6195,10.1946,12.6086,94.9251,86.0462
34.6159,48.773,0.525201,0.0056379,69.1936,60.006,93.6059,70.1339,26.6082,25.7463,96.5844,87.7266,9.54263,11.7912,94.724,85.7657
48.9921,62.0222,1.82127,0.0958448,65.0973,56.2236,94.582,74.1768,24.8866,24.3643,96.5218,87.7816,8.87089,11.1467,94.5124,85.4682
62.8424,73.4488,4.84117,0.405931,61.1,52.8049,95.252,77.3403,23.0474,23.0914,96.4528,87.7971,8.25842,10.4479,94.2901,85.1609
74.8572,82.0442,10.4066,1.20088,57.2016,49.5681,95.7292,79.7928,21.4955,21.9094,96.3663,87.7703,7.67559,9.91285,94.0546,84.8338
83.7535,87.7102,18.9065,2.92608,53.5011,46.5858,96.0597,81.693,19.954,20.691,96.2693,87.7097,7.14215,9.35003,93.81,84.4983
89.5166,90.3924,30.0291,6.01568,49.8996,43.749,96.2868,83.1832,18.5315,19.5454,96.1616,87.6181,6.61859,8.88707,93.5522,84.1473
92.3859,90.6379,42.7022,10.8273,46.674,41.094,96.4432,84.3423,17.1589,18.5998,96.0369,87.4954,6.08515,8.36056,93.2886,83.7836
