0,0,0,0,0,0,0,0,0,0,0,0,0.0143944,-0.0913329,0.0164481,0.0166283
0,0,0,0,0,0,0,0,0,0,0,0,-0.0493522,-0.0837218,0.0190451,0.0179074
0,0,0,0,0,0,0,0,0,0,0,0,-0.0308451,-0.104652,0.0216422,0.0191865
0,0,0,0,0,0,0,0,0,0,0,0,-0.0822537,-0.0095138,0.0216422,0.0191865
0,0,0,0,0,0,0,0,0,0,0,0,-0.0102817,-0.0380553,0.0043284,0.0063955
0,0,0,0,0,0,0,0,0,0,0,0,-0.0514086,-0.0380553,0.0043284,-0
0,0,0,0,0,0,0,0,0,0,0,0,0.0616902,0.0095138,-0.0129853,-0.012791
0,0,0,0,0,0,0,0,0,0,0,0,0.0308451,0.104652,-0.0216422,-0.0191865
0,0,0,0,0,0,0,0,0,0,0,0,0.143944,0.142708,-0.0216422,-0.025582
0,0,0,0,0,0,0,0,0,0,0,0,0.113099,0.275901,-0.0216422,-0.0319775
0,0,0,0,0,0,0,0,0,0,0,0,0.195353,0.437637,-0.0302991,-0.051164
0,0,0,0,0,0,0,0,0,0,0,0,0.174789,0.513748,-0.0216422,-0.051164
0,0,0,0,0,0,0,0,0,0,0,0,0.29817,0.675484,-0.0302991,-0.0703504
0,0,0,0,0,0,0,0,0,0,0,0,0.267325,0.884788,-0.0302991,-0.0831414
0,0,0,0,0,0,0,0,0.0143944,-0.0913329,0.0164481,0.0166283,0.431832,1.15117,-0.0129853,-0.0959323
0,0,0,0,0,0,0,0,-0.0493522,-0.0837218,0.0190451,0.0179074,0.514086,1.43659,0.0216423,-0.0959323
0,0,0,0,0,0,0,0,-0.0308451,-0.104652,0.0216422,0.0191865,0.740283,1.80763,0.0822405,-0.0959323
0,0,0,0,0,0,0,0,-0.0822537,-0.0095138,0.0216422,0.0191865,0.945917,2.08353,0.212094,-0.0639549
0,0,0,0,0,0,0,0,-0.0102817,-0.0380553,0.0043284,0.0063955,1.19268,2.39749,0.402545,-0.0127909
0,0,0,0,0,0,0,0,-0.0514086,-0.0380553,0.0043284,-0,1.35719,2.57825,0.705535,0.0959325
0,0,0,0,0,0,0,0,0.0616902,0.0095138,-0.0129853,-0.012791,1.46,2.8161,1.17301,0.262215
0,0,0,0,0,0,0,0,0.0308451,0.104652,-0.0216422,-0.0191865,1.55254,2.93026,1.7963,0.511639
0,0,0,0,0,0,0,0,0.143944,0.142708,-0.0216422,-0.025582,1.51141,3.08249,2.59274,0.876183
0,0,0,0,0,0,0,0,0.113099,0.275901,-0.0216422,-0.0319775,1.54226,3.11103,3.59694,1.34945
0,0,0,0,0,0,0,0,0.195353,0.437637,-0.0302991,-0.051164,1.53197,3.23471,4.79158,1.96342
0,0,0,0,0,0,0,0,0.174789,0.513748,-0.0216422,-0.051164,1.63479,3.23471,6.1334,2.71809
0,0,0,0,0,0,0,0,0.29817,0.675484,-0.0302991,-0.0703504,1.58338,3.29179,7.65701,3.62625
0,0,0,0,0,0,0,0,0.267325,0.884788,-0.0302991,-0.0831414,1.6862,3.25373,9.31048,4.65592
0,0,0,0,0.0143944,-0.0913329,0.0164481,0.0166283,0.431832,1.15117,-0.0129853,-0.0959323,1.62451,3.31082,11.0592,5.83269
0,0,0,0,-0.0493522,-0.0837218,0.0190451,0.0179074,0.514086,1.43659,0.0216423,-0.0959323,1.67592,3.29179,12.8598,7.099
0,0,0,0,-0.0308451,-0.104652,0.0216422,0.0191865,0.740283,1.80763,0.0822405,-0.0959323,1.59367,3.3013,14.7037,8.45484
0,0,0,0,-0.0822537,-0.0095138,0.0216422,0.0191865,0.945917,2.08353,0.212094,-0.0639549,1.63479,3.28227,16.539,9.86184
0,0,0,0,-0.0102817,-0.0380553,0.0043284,0.0063955,1.19268,2.39749,0.402545,-0.0127909,1.53198,3.27276,18.3569,11.3136
0,0,0,0,-0.0514086,-0.0380553,0.0043284,-0,1.35719,2.57825,0.705535,0.0959325,1.55254,3.20617,20.1143,12.7718
0,0,0,0,0.0616902,0.0095138,-0.0129853,-0.012791,1.46,2.8161,1.17301,0.262215,1.42916,3.11103,21.8283,14.23
0,0,0,0,0.0308451,0.104652,-0.0216422,-0.0191865,1.55254,2.93026,1.7963,0.511639,1.46,3.04443,23.4645,15.6754
0,0,0,0,0.143944,0.142708,-0.0216422,-0.025582,1.51141,3.08249,2.59274,0.876183,1.37775,2.92075,25.0314,17.0952
0,0,0,0,0.113099,0.275901,-0.0216422,-0.0319775,1.54226,3.11103,3.59694,1.34945,1.39831,2.90172,26.5204,18.4702
0,0,0,0,0.195353,0.437637,-0.0302991,-0.051164,1.53197,3.23471,4.79158,1.96342,1.30578,2.82561,27.9401,19.8133
0,0,0,0,0.174789,0.513748,-0.0216422,-0.051164,1.63479,3.23471,6.1334,2.71809,1.33662,2.82561,29.2646,21.1051
0,0,0,0,0.29817,0.675484,-0.0302991,-0.0703504,1.58338,3.29179,7.65701,3.62625,1.31606,2.7495,30.5285,22.3459
0,0,0,0,0.267325,0.884788,-0.0302991,-0.0831414,1.6862,3.25373,9.31048,4.65592,1.32634,2.77804,31.7058,23.529
0.0143944,-0.0913329,0.0164481,0.0166283,0.431832,1.15117,-0.0129853,-0.0959323,1.62451,3.31082,11.0592,5.83269,1.30578,2.67339,32.8139,24.6738
-0.0493522,-0.0837218,0.0190451,0.0179074,0.514086,1.43659,0.0216423,-0.0959323,1.67592,3.29179,12.8598,7.099,1.36747,2.66388,33.8614,25.7547
-0.0308451,-0.104652,0.0216422,0.0191865,0.740283,1.80763,0.0822405,-0.0959323,1.59367,3.3013,14.7037,8.45484,1.35719,2.54971,34.8483,26.7908
-0.0822537,-0.0095138,0.0216422,0.0191865,0.945917,2.08353,0.212094,-0.0639549,1.63479,3.28227,16.539,9.86184,1.24409,2.56874,35.7659,27.7821
-0.0102817,-0.0380553,0.0043284,0.0063955,1.19268,2.39749,0.402545,-0.0127909,1.53198,3.27276,18.3569,11.3136,1.20296,2.4736,36.6316,28.735
-0.0514086,-0.0380553,0.0043284,-0,1.35719,2.57825,0.705535,0.0959325,1.55254,3.20617,20.1143,12.7718,1.07958,2.50214,37.4367,29.624
0.0616902,0.0095138,-0.0129853,-0.012791,1.46,2.8161,1.17301,0.262215,1.42916,3.11103,21.8283,14.23,1.03845,2.41652,38.1985,30.4746
0.0308451,0.104652,-0.0216422,-0.0191865,1.55254,2.93026,1.7963,0.511639,1.46,3.04443,23.4645,15.6754,0.915074,2.45457,38.917,31.2804
0.143944,0.142708,-0.0216422,-0.025582,1.51141,3.08249,2.59274,0.876183,1.37775,2.92075,25.0314,17.0952,0.966483,2.37846,39.5749,32.035
0.113099,0.275901,-0.0216422,-0.0319775,1.54226,3.11103,3.59694,1.34945,1.39831,2.90172,26.5204,18.4702,0.904792,2.34992,40.1982,32.7449
0.195353,0.437637,-0.0302991,-0.051164,1.53197,3.23471,4.79158,1.96342,1.30578,2.82561,27.9401,19.8133,0.966483,2.29284,40.7782,33.4165
0.174789,0.513748,-0.0216422,-0.051164,1.63479,3.23471,6.1334,2.71809,1.33662,2.82561,29.2646,21.1051,0.884229,2.30235,41.3063,34.0496
0.29817,0.675484,-0.0302991,-0.0703504,1.58338,3.29179,7.65701,3.62625,1.31606,2.7495,30.5285,22.3459,0.956201,2.24527,41.7998,34.638
0.267325,0.884788,-0.0302991,-0.0831414,1.6862,3.25373,9.31048,4.65592,1.32634,2.77804,31.7058,23.529,0.873947,2.22624,42.2672,35.1944
0.431832,1.15117,-0.0129853,-0.0959323,1.62451,3.31082,11.0592,5.83269,1.30578,2.67339,32.8139,24.6738,0.904792,2.24527,42.6914,35.7061
0.514086,1.43659,0.0216423,-0.0959323,1.67592,3.29179,12.8598,7.099,1.36747,2.66388,33.8614,25.7547,0.812256,2.1311,43.0983,36.1857
0.740283,1.80763,0.0822405,-0.0959323,1.59367,3.3013,14.7037,8.45484,1.35719,2.54971,34.8483,26.7908,0.853383,2.0645,43.4705,36.627
0.945917,2.08353,0.212094,-0.0639549,1.63479,3.28227,16.539,9.86184,1.24409,2.56874,35.7659,27.7821,0.750566,1.98839,43.8082,37.0427
1.19268,2.39749,0.402545,-0.0127909,1.53198,3.27276,18.3569,11.3136,1.20296,2.4736,36.6316,28.735,0.791692,1.96937,44.1198,37.4137
1.35719,2.57825,0.705535,0.0959325,1.55254,3.20617,20.1143,12.7718,1.07958,2.50214,37.4367,29.624,0.678593,1.8552,44.4141,37.7718
