0,0,0,0,0,0,0,0,0,0,0,0,0.0327074,-0.1377,0.0076782,0.0113443
0,0,0,0,0,0,0,0,0,0,0,0,-0.0257692,-0.236323,0.0102376,0.0113443
0,0,0,0,0,0,0,0,0,0,0,0,-0.0446007,-0.241905,0.012797,0.0113443
0,0,0,0,0,0,0,0,0,0,0,0,-0.153625,-0.241905,0.012797,0.0113443
0,0,0,0,0,0,0,0,0,0,0,0,-0.143714,-0.176777,0.0042657,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.173448,-0.102345,0.0042657,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.0545123,0.0186081,-0.0042657,-0.0113443
0,0,0,0,0,0,0,0,0,0,0,0,0.0446005,0.241904,-0.012797,-0.0113443
0,0,0,0,0,0,0,0,0,0,0,0,0.262649,0.707107,-0.0213284,-0.0113443
0,0,0,0,0,0,0,0,0,0,0,0,0.480698,1.65612,-0.0213284,-0.0226886
0,0,0,0,0,0,0,0,0,0,0,0,0.827593,2.89356,-0.0298597,-0.0226886
0,0,0,0,0,0,0,0,0,0,0,0,1.33307,4.75437,-0.0298597,-0.0226886
0,0,0,0,0,0,0,0,0,0,0,0,1.99712,6.97804,-0.0042657,-0.0226886
0,0,0,0,0,0,0,0,0,0,0,0,2.89905,9.51804,0.0554536,-0.0226886
0,0,0,0,0,0,0,0,0.0327074,-0.1377,0.0076782,0.0113443,3.90009,12.0953,0.25594,0.0113443
0,0,0,0,0,0,0,0,-0.0257692,-0.236323,0.0102376,0.0113443,5.12909,14.6539,0.66971,0.0680657
0,0,0,0,0,0,0,0,-0.0446007,-0.241905,0.012797,0.0113443,6.26889,16.9799,1.39914,0.204197
0,0,0,0,0,0,0,0,-0.153625,-0.241905,0.012797,0.0113443,7.52763,18.8686,2.58073,0.453771
0,0,0,0,0,0,0,0,-0.143714,-0.176777,0.0042657,0,8.60797,20.3666,4.37658,0.913215
0,0,0,0,0,0,0,0,-0.173448,-0.102345,0.0042657,0,9.55945,21.3435,6.84213,1.59387
0,0,0,0,0,0,0,0,-0.0545123,0.0186081,-0.0042657,-0.0113443,10.3127,22.0506,10.0755,2.56948
0,0,0,0,0,0,0,0,0.0446005,0.241904,-0.012797,-0.0113443,10.8777,22.2925,14.0724,3.87408
0,0,0,0,0,0,0,0,0.262649,0.707107,-0.0213284,-0.0113443,11.1948,22.3763,18.7434,5.52468
0,0,0,0,0,0,0,0,0.480698,1.65612,-0.0213284,-0.0226886,11.3237,22.1809,23.9688,7.47023
0,0,0,0,0,0,0,0,0.827593,2.89356,-0.0298597,-0.0226886,11.4228,21.7994,29.4886,9.77313
0,0,0,0,0,0,0,0,1.33307,4.75437,-0.0298597,-0.0226886,11.2741,21.2877,35.0753,12.3596
0,0,0,0,0,0,0,0,1.99712,6.97804,-0.0042657,-0.0226886,11.1155,20.7015,40.5344,15.1617
0,0,0,0,0,0,0,0,2.89905,9.51804,0.0554536,-0.0226886,10.8479,20.0502,45.6831,18.1055
0,0,0,0,0.0327074,-0.1377,0.0076782,0.0113443,3.90009,12.0953,0.25594,0.0113443,10.501,19.3338,50.3568,21.1231
0,0,0,0,-0.0257692,-0.236323,0.0102376,0.0113443,5.12909,14.6539,0.66971,0.0680657,10.1541,18.7012,54.5553,24.0953
