0,0,0,0,0,0,0,0,0,0,0,0,-0.0719424,-0.011421,0.0198524,0.0188206
0,0,0,0,0,0,0,0,0,0,0,0,-0.0616649,-0.0437804,0.0207155,0.0188206
0,0,0,0,0,0,0,0,0,0,0,0,-0.0822199,-0.0380699,0.0129472,0.0188206
0,0,0,0,0,0,0,0,0,0,0,0,-0.0616649,-0.0951746,0.0043157,0.012547
0,0,0,0,0,0,0,0,0,0,0,0,0.0411099,-0.0285524,-0.0043157,0.0062735
0,0,0,0,0,0,0,0,0,0,0,0,0.0719423,-0.0571049,-0.0129472,-0.0062735
0,0,0,0,0,0,0,0,0,0,0,0,0.0308324,0.0190349,-0.0129472,-0.012547
0,0,0,0,0,0,0,0,0,0,0,0,0.0822198,0.0380698,-0.0129472,-0.0188206
0,0,0,0,0,0,0,0,0,0,0,0,0.0513873,0.190349,-0.0215787,-0.0250941
0,0,0,0,0,0,0,0,0,0,0,0,0.12333,0.276006,-0.0302102,-0.0376411
0,0,0,0,0,0,0,0,0,0,0,0,0.113053,0.580564,-0.0302102,-0.0439147
0,0,0,0,0,0,0,0,0,0,0,0,0.28777,0.913676,-0.0388417,-0.0501882
0,0,0,0,0,0,0,0,0,0,0,0,0.380267,1.4181,-0.0302102,-0.0564618
0,0,0,0,0,0,0,0,0,0,0,0,0.637205,1.97012,-0.0215787,-0.0627353
0,0,0,0,0,0,0,0,-0.0719424,-0.011421,0.0198524,0.0188206,0.801644,2.6173,-0.0043158,-0.0627353
0,0,0,0,0,0,0,0,-0.0616649,-0.0437804,0.0207155,0.0188206,1.17163,3.29304,0.0302102,-0.0564618
0,0,0,0,0,0,0,0,-0.0822199,-0.0380699,0.0129472,0.0188206,1.4594,3.94975,0.0906305,-0.0501882
0,0,0,0,0,0,0,0,-0.0616649,-0.0951746,0.0043157,0.012547,1.90133,4.62549,0.176945,-0.0313676
0,0,0,0,0,0,0,0,0.0411099,-0.0285524,-0.0043157,0.0062735,2.27132,5.20605,0.332312,0.0188206
0,0,0,0,0,0,0,0,0.0719423,-0.0571049,-0.0129472,-0.0062735,2.6927,5.84372,0.556731,0.10665
0,0,0,0,0,0,0,0,0.0308324,0.0190349,-0.0129472,-0.012547,3.02158,6.3196,0.910622,0.257215
0,0,0,0,0,0,0,0,0.0822198,0.0380698,-0.0129472,-0.0188206,3.2888,6.77643,1.41988,0.495608
0,0,0,0,0,0,0,0,0.0513873,0.190349,-0.0215787,-0.0250941,3.5149,7.04292,2.17945,0.859473
0,0,0,0,0,0,0,0,0.12333,0.276006,-0.0302102,-0.0376411,3.62795,7.357,3.18933,1.36763
0,0,0,0,0,0,0,0,0.113053,0.580564,-0.0302102,-0.0439147,3.76156,7.49024,4.51858,2.05771
0,0,0,0,0,0,0,0,0.28777,0.913676,-0.0388417,-0.0501882,3.81295,7.69011,6.13267,2.95483
0,0,0,0,0,0,0,0,0.380267,1.4181,-0.0302102,-0.0564618,3.94656,7.74722,8.10063,4.09034
0,0,0,0,0,0,0,0,0.637205,1.97012,-0.0215787,-0.0627353,3.91572,7.85191,10.388,5.45797
0,0,0,0,-0.0719424,-0.011421,0.0198524,0.0188206,0.801644,2.6173,-0.0043158,-0.0627353,3.98767,7.88046,13.012,7.07027
0,0,0,0,-0.0616649,-0.0437804,0.0207155,0.0188206,1.17163,3.29304,0.0302102,-0.0564618,3.94656,7.8995,15.9294,8.92096
0,0,0,0,-0.0822199,-0.0380699,0.0129472,0.0188206,1.4594,3.94975,0.0906305,-0.0501882,3.97739,7.81384,19.1058,10.9787
0,0,0,0,-0.0616649,-0.0951746,0.0043157,0.012547,1.90133,4.62549,0.176945,-0.0313676,3.88489,7.72818,22.4721,13.2183
0,0,0,0,0.0411099,-0.0285524,-0.0043157,0.0062735,2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897
0,0,0,0,0.0719423,-0.0571049,-0.0129472,-0.0062735,2.6927,5.84372,0.556731,0.10665,3.81295,7.46169,29.3945,18.0427
0,0,0,0,0.0308324,0.0190349,-0.0129472,-0.012547,3.02158,6.3196,0.910622,0.257215,3.79239,7.31893,32.8126,20.5207
0,0,0,0,0.0822198,0.0380698,-0.0129472,-0.0188206,3.2888,6.77643,1.41988,0.495608,3.64851,7.12858,36.1357,22.9799
0,0,0,0,0.0513873,0.190349,-0.0215787,-0.0250941,3.5149,7.04292,2.17945,0.859473,3.6074,7.05244,39.2948,25.3701
0,0,0,0,0.12333,0.276006,-0.0302102,-0.0376411,3.62795,7.357,3.18933,1.36763,3.5149,6.86209,42.2567,27.6725
0,0,0,0,0.113053,0.580564,-0.0302102,-0.0439147,3.76156,7.49024,4.51858,2.05771,3.49435,6.76692,44.9902,29.8369
0,0,0,0,0.28777,0.913676,-0.0388417,-0.0501882,3.81295,7.69011,6.13267,2.95483,3.37102,6.57657,47.5039,31.8758
0,0,0,0,0.380267,1.4181,-0.0302102,-0.0564618,3.94656,7.74722,8.10063,4.09034,3.27852,6.47187,49.7848,33.7578
0,0,0,0,0.637205,1.97012,-0.0215787,-0.0627353,3.91572,7.85191,10.388,5.45797,3.20658,6.24346,51.8242,35.4956
-0.0719424,-0.011421,0.0198524,0.0188206,0.801644,2.6173,-0.0043158,-0.0627353,3.98767,7.88046,13.012,7.07027,3.03186,6.17683,53.6511,37.0828
-0.0616649,-0.0437804,0.0207155,0.0188206,1.17163,3.29304,0.0302102,-0.0564618,3.94656,7.8995,15.9294,8.92096,2.91881,5.97697,55.2879,38.5383
-0.0822199,-0.0380699,0.0129472,0.0188206,1.4594,3.94975,0.0906305,-0.0501882,3.97739,7.81384,19.1058,10.9787,2.75437,5.90083,56.7217,39.8557
-0.0616649,-0.0951746,0.0043157,0.012547,1.90133,4.62549,0.176945,-0.0313676,3.88489,7.72818,22.4721,13.2183,2.73381,5.70096,57.9785,41.0539
0.0411099,-0.0285524,-0.0043157,0.0062735,2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267
0.0719423,-0.0571049,-0.0129472,-0.0062735,2.6927,5.84372,0.556731,0.10665,3.81295,7.46169,29.3945,18.0427,2.5591,5.46303,60.0342,43.0866
0.0308324,0.0190349,-0.0129472,-0.012547,3.02158,6.3196,0.910622,0.257215,3.79239,7.31893,32.8126,20.5207,2.38438,5.36785,60.8591,43.9461
0.0822198,0.0380698,-0.0129472,-0.0188206,3.2888,6.77643,1.41988,0.495608,3.64851,7.12858,36.1357,22.9799,2.40493,5.21557,61.563,44.7052
0.0513873,0.190349,-0.0215787,-0.0250941,3.5149,7.04292,2.17945,0.859473,3.6074,7.05244,39.2948,25.3701,2.24049,5.1204,62.172,45.3827
0.12333,0.276006,-0.0302102,-0.0376411,3.62795,7.357,3.18933,1.36763,3.5149,6.86209,42.2567,27.6725,2.26105,4.98715,62.6902,45.9787
