0,0,0,0,0,0,0,0,0,0,0,0,-0.128403,-0.215415,0.0092878,0.0099486
0,0,0,0,0,0,0,0,0,0,0,0,-0.121435,-0.315195,0.0151982,0.0132648
0,0,0,0,0,0,0,0,0,0,0,0,-0.124421,-0.36835,0.0126652,0.005527
0,0,0,0,0,0,0,0,0,0,0,0,-0.0547454,-0.349699,0.0126652,0.005527
0,0,0,0,0,0,0,0,0,0,0,0,-0.0049768,-0.275097,0.0042217,0.005527
0,0,0,0,0,0,0,0,0,0,0,0,0.0447918,-0.275097,0.0042217,-0.005527
0,0,0,0,0,0,0,0,0,0,0,0,0.074653,-0.0512892,-0.0042217,-0.016581
0,0,0,0,0,0,0,0,0,0,0,0,0.124421,0.368349,-0.0126652,-0.005527
0,0,0,0,0,0,0,0,0,0,0,0,0.313542,1.11437,-0.0211086,-0.005527
0,0,0,0,0,0,0,0,0,0,0,0,0.52257,2.24274,-0.0126652,-0.005527
0,0,0,0,0,0,0,0,0,0,0,0,1.07003,3.83736,-0.0211086,-0.005527
0,0,0,0,0,0,0,0,0,0,0,0,1.71702,5.79568,-0.0042217,-0.005527
0,0,0,0,0,0,0,0,0,0,0,0,2.63276,7.88455,0.0970997,-0.016581
0,0,0,0,0,0,0,0,0,0,0,0,3.52859,10.0294,0.320851,-0.005527
0,0,0,0,0,0,0,0,-0.128403,-0.215415,0.0092878,0.0099486,4.63345,11.9224,0.772576,0.038689
0,0,0,0,0,0,0,0,-0.121435,-0.315195,0.0151982,0.0132648,5.57906,13.5264,1.63803,0.149229
0,0,0,0,0,0,0,0,-0.124421,-0.36835,0.0126652,0.005527,6.34549,14.5615,3.04386,0.397944
0,0,0,0,0,0,0,0,-0.0547454,-0.349699,0.0126652,0.005527,6.94272,15.2515,5.15894,0.82905
0,0,0,0,0,0,0,0,-0.0049768,-0.275097,0.0042217,0.005527,7.311,15.4194,8.09726,1.49782
0,0,0,0,0,0,0,0,0.0447918,-0.275097,0.0042217,-0.005527,7.46031,15.3821,11.9179,2.49268
0,0,0,0,0,0,0,0,0.074653,-0.0512892,-0.0042217,-0.016581,7.36077,15.0837,16.5323,3.87995
0,0,0,0,0,0,0,0,0.124421,0.368349,-0.0126652,-0.005527,7.2911,14.6454,21.8305,5.67623
0,0,0,0,0,0,0,0,0.313542,1.11437,-0.0211086,-0.005527,6.96262,14.0206,27.4876,7.87598
0,0,0,0,0,0,0,0,0.52257,2.24274,-0.0126652,-0.005527,6.73369,13.3305,33.2637,10.4681
0,0,0,0,0,0,0,0,1.07003,3.83736,-0.0211086,-0.005527,6.27582,12.5938,38.8859,13.3643
0,0,0,0,0,0,0,0,1.71702,5.79568,-0.0042217,-0.005527,5.97721,11.8292,44.1418,16.4539
0,0,0,0,0,0,0,0,2.63276,7.88455,0.0970997,-0.016581,5.51934,11.1018,48.8536,19.5932
0,0,0,0,0,0,0,0,3.52859,10.0294,0.320851,-0.005527,5.21077,10.3744,53.0064,22.6883
0,0,0,0,-0.128403,-0.215415,0.0092878,0.0099486,4.63345,11.9224,0.772576,0.038689,4.81262,9.77759,56.5678,25.6176
0,0,0,0,-0.121435,-0.315195,0.0151982,0.0132648,5.57906,13.5264,1.63803,0.149229,4.4742,9.13414,59.5593,28.3035
0,0,0,0,-0.124421,-0.36835,0.0126652,0.005527,6.34549,14.5615,3.04386,0.397944,4.13577,8.61193,62.0455,30.768
0,0,0,0,-0.0547454,-0.349699,0.0126652,0.005527,6.94272,15.2515,5.15894,0.82905,3.81725,8.04308,64.1093,32.9724
0,0,0,0,-0.0049768,-0.275097,0.0042217,0.005527,7.311,15.4194,8.09726,1.49782,3.49873,7.57682,65.7822,34.9168
0,0,0,0,0.0447918,-0.275097,0.0042217,-0.005527,7.46031,15.3821,11.9179,2.49268,3.15035,7.08257,67.1257,36.6179
0,0,0,0,0.074653,-0.0512892,-0.0042217,-0.016581,7.36077,15.0837,16.5323,3.87995,2.94132,6.66293,68.1797,38.098
0,0,0,0,0.124421,0.368349,-0.0126652,-0.005527,7.2911,14.6454,21.8305,5.67623,2.65267,6.27127,69.0035,39.335
0,0,0,0,0.313542,1.11437,-0.0211086,-0.005527,6.96262,14.0206,27.4876,7.87598,2.51331,5.88893,69.595,40.3788
0,0,0,0,0.52257,2.24274,-0.0126652,-0.005527,6.73369,13.3305,33.2637,10.4681,2.26447,5.55322,70.0217,41.2569
0,0,0,0,1.07003,3.83736,-0.0211086,-0.005527,6.27582,12.5938,38.8859,13.3643,2.15498,5.22684,70.3047,41.9859
0,0,0,0,1.71702,5.79568,-0.0042217,-0.005527,5.97721,11.8292,44.1418,16.4539,1.99572,4.93775,70.4653,42.5823
0,0,0,0,2.63276,7.88455,0.0970997,-0.016581,5.51934,11.1018,48.8536,19.5932,1.87627,4.56474,70.516,43.0572
0,0,0,0,3.52859,10.0294,0.320851,-0.005527,5.21077,10.3744,53.0064,22.6883,1.71702,4.36891,70.4653,43.4162
-0.128403,-0.215415,0.0092878,0.0099486,4.63345,11.9224,0.772576,0.038689,4.81262,9.77759,56.5678,25.6176,1.59757,4.08915,70.3428,43.6868
-0.121435,-0.315195,0.0151982,0.0132648,5.57906,13.5264,1.63803,0.149229,4.4742,9.13414,59.5593,28.3035,1.47813,3.90264,70.1442,43.8635
-0.124421,-0.36835,0.0126652,0.005527,6.34549,14.5615,3.04386,0.397944,4.13577,8.61193,62.0455,30.768,1.30891,3.71614,69.8907,43.974
-0.0547454,-0.349699,0.0126652,0.005527,6.94272,15.2515,5.15894,0.82905,3.81725,8.04308,64.1093,32.9724,1.23924,3.56693,69.5781,44.0181
-0.0049768,-0.275097,0.0042217,0.005527,7.311,15.4194,8.09726,1.49782,3.49873,7.57682,65.7822,34.9168,1.09989,3.3711,69.2274,44.0126
0.0447918,-0.275097,0.0042217,-0.005527,7.46031,15.3821,11.9179,2.49268,3.15035,7.08257,67.1257,36.6179,1.07002,3.18459,68.8261,43.9464
0.074653,-0.0512892,-0.0042217,-0.016581,7.36077,15.0837,16.5323,3.87995,2.94132,6.66293,68.1797,38.098,0.950579,3.00741,68.3867,43.8414
0.124421,0.368349,-0.0126652,-0.005527,7.2911,14.6454,21.8305,5.67623,2.65267,6.27127,69.0035,39.335,0.950579,2.78361,67.9178,43.6979
0.313542,1.11437,-0.0211086,-0.005527,6.96262,14.0206,27.4876,7.87598,2.51331,5.88893,69.595,40.3788,0.970487,2.6344,67.415,43.5101
