0,0,0,0,0,0,0,0,0,0,0,0,0.0195302,-0.0428062,-0.0026111,0.0210184
0,0,0,0,0,0,0,0,0,0,0,0,0.043172,-0.0856124,0.0052222,0.0280246
0,0,0,0,0,0,0,0,0,0,0,0,0.0359767,-0.0618312,0.0043518,0.0286615
0,0,0,0,0,0,0,0,0,0,0,0,0.0256976,-0.109394,0.0043518,0.0222923
0,0,0,0,0,0,0,0,0,0,0,0,-0.0359769,-0.0332937,0.0043518,0.0031846
0,0,0,0,0,0,0,0,0,0,0,0,-0.0256979,-0.0332937,0.0043518,-0.0031846
0,0,0,0,0,0,0,0,0,0,0,0,-0.0976513,0.0808561,-0.0043518,-0.0159231
0,0,0,0,0,0,0,0,0,0,0,0,-0.0359768,0.0618311,-0.0043518,-0.0286615
0,0,0,0,0,0,0,0,0,0,0,0,-0.0359768,0.204518,-0.0043518,-0.0413999
0,0,0,0,0,0,0,0,0,0,0,0,0.10793,0.413792,-0.0043518,-0.0477692
0,0,0,0,0,0,0,0,0,0,0,0,0.128489,0.718192,-0.0043518,-0.0541384
0,0,0,0,0,0,0,0,0,0,0,0,0.354628,1.11772,-0.0043518,-0.0668768
0,0,0,0,0,0,0,0,0,0,0,0,0.508815,1.7931,-0.0043518,-0.0668768
0,0,0,0,0,0,0,0,0,0,0,0,0.88914,2.51605,0.0043518,-0.0668768
0,0,0,0,0,0,0,0,0.0195302,-0.0428062,-0.0026111,0.0210184,1.19751,3.28656,0.0478698,-0.0668768
0,0,0,0,0,0,0,0,0.043172,-0.0856124,0.0052222,0.0280246,1.75258,4.1522,0.152313,-0.0541384
0,0,0,0,0,0,0,0,0.0359767,-0.0618312,0.0043518,0.0286615,2.17402,4.95125,0.352496,0.0031846
0,0,0,0,0,0,0,0,0.0256976,-0.109394,0.0043518,0.0222923,2.6777,5.69322,0.761565,0.105092
0,0,0,0,0,0,0,0,-0.0359769,-0.0332937,0.0043518,0.0031846,3.02719,6.30202,1.40998,0.302538
0,0,0,0,0,0,0,0,-0.0256979,-0.0332937,0.0043518,-0.0031846,3.46919,6.92033,2.37173,0.671953
0,0,0,0,0,0,0,0,-0.0976513,0.0808561,-0.0043518,-0.0159231,3.73644,7.33888,3.69468,1.22289
0,0,0,0,0,0,0,0,-0.0359768,0.0618311,-0.0043518,-0.0286615,3.9523,7.72889,5.46586,2.01267
0,0,0,0,0,0,0,0,-0.0359768,0.204518,-0.0043518,-0.0413999,4.11677,7.95719,7.63741,3.07315
0,0,0,0,0,0,0,0,0.10793,0.413792,-0.0043518,-0.0477692,4.24012,8.19501,10.2267,4.44572
0,0,0,0,0,0,0,0,0.128489,0.718192,-0.0043518,-0.0541384,4.33263,8.26159,13.2251,6.10491
0,0,0,0,0,0,0,0,0.354628,1.11772,-0.0043518,-0.0668768,4.29151,8.35672,16.6021,8.06345
0,0,0,0,0,0,0,0,0.508815,1.7931,-0.0043518,-0.0668768,4.35319,8.34721,20.2446,10.2991
0,0,0,0,0,0,0,0,0.88914,2.51605,0.0043518,-0.0668768,4.28124,8.37574,24.0959,12.7926
0,0,0,0,0.0195302,-0.0428062,-0.0026111,0.0210184,1.19751,3.28656,0.0478698,-0.0668768,4.29152,8.31867,28.0735,15.4581
0,0,0,0,0.043172,-0.0856124,0.0052222,0.0280246,1.75258,4.1522,0.152313,-0.0541384,4.13733,8.29964,32.051,18.2319
0,0,0,0,0.0359767,-0.0618312,0.0043518,0.0286615,2.17402,4.95125,0.352496,0.0031846,4.14761,8.18549,35.9328,21.0599
0,0,0,0,0.0256976,-0.109394,0.0043518,0.0222923,2.6777,5.69322,0.761565,0.105092,4.01398,8.12842,39.6666,23.8559
0,0,0,0,-0.0359769,-0.0332937,0.0043518,0.0031846,3.02719,6.30202,1.40998,0.302538,4.0037,8.02378,43.1802,26.5565
