0,0,0,0,0,0,0,0,0,0,0,0,-0.0071984,-0.0685258,0.0138098,0.0130569
0,0,0,0,0,0,0,0,0,0,0,0,-0.0575866,-0.0628153,0.015536,0.0236267
0,0,0,0,0,0,0,0,0,0,0,0,-0.0462749,-0.104692,0.0086311,0.027979
0,0,0,0,0,0,0,0,0,0,0,0,-0.107975,-0.0380699,0,0.0155439
0,0,0,0,0,0,0,0,0,0,0,0,-0.0462749,-0.0380699,-0.0086311,0.0093263
0,0,0,0,0,0,0,0,0,0,0,0,-0.0668415,0.0571047,-0.0086311,0.0031088
0,0,0,0,0,0,0,0,0,0,0,0,0.0462749,0.0666221,-0.0086311,-0.0155439
0,0,0,0,0,0,0,0,0,0,0,0,0.0462749,0.104692,-0.0086311,-0.027979
0,0,0,0,0,0,0,0,0,0,0,0,0.138825,0.133244,-0.0172622,-0.0341965
0,0,0,0,0,0,0,0,0,0,0,0,0.138825,0.152279,-0.0172622,-0.0341965
0,0,0,0,0,0,0,0,0,0,0,0,0.210808,0.256972,-0.0345244,-0.0404141
0,0,0,0,0,0,0,0,0,0,0,0,0.200524,0.418768,-0.0345244,-0.0404141
0,0,0,0,0,0,0,0,0,0,0,0,0.293074,0.685257,-0.0345244,-0.0528493
0,0,0,0,0,0,0,0,0,0,0,0,0.385624,0.913676,-0.0172622,-0.0528493
0,0,0,0,0,0,0,0,-0.0071984,-0.0685258,0.0138098,0.0130569,0.601574,1.30389,0.0086311,-0.0590668
0,0,0,0,0,0,0,0,-0.0575866,-0.0628153,0.015536,0.0236267,0.77639,1.61797,0.0690489,-0.0590668
0,0,0,0,0,0,0,0,-0.0462749,-0.104692,0.0086311,0.027979,0.951207,2.00818,0.163991,-0.0404142
0,0,0,0,0,0,0,0,-0.107975,-0.0380699,0,0.0155439,1.14659,2.29371,0.345244,0.0155438
0,0,0,0,0,0,0,0,-0.0462749,-0.0380699,-0.0086311,0.0093263,1.24942,2.63634,0.621439,0.0963721
