0,0,0,0,0,0,0,0,0,0,0,0,0.0029957,-0.100906,0.0155871,0.0125092
0,0,0,0,0,0,0,0,0,0,0,0,-0.0059913,-0.0784827,0.0121233,0.0090976
0,0,0,0,0,0,0,0,0,0,0,0,-0.0349493,-0.149491,0.0086595,0.005686
0,0,0,0,0,0,0,0,0,0,0,0,0.0049929,-0.0934319,0,0.005686
0,0,0,0,0,0,0,0,0,0,0,0,-0.0449348,-0.130805,0,-0.0056861
0,0,0,0,0,0,0,0,0,0,0,0,0.0049928,-0.046716,-0.0086595,-0.0170581
0,0,0,0,0,0,0,0,0,0,0,0,-0.0349492,-0.0280296,-0.0086595,-0.0056861
0,0,0,0,0,0,0,0,0,0,0,0,0.0349494,0.149491,-0.0086595,-0.0056861
0,0,0,0,0,0,0,0,0,0,0,0,0.0149783,0.38307,0,0.005686
0,0,0,0,0,0,0,0,0,0,0,0,0.174747,0.728768,-0.0086595,0.005686
0,0,0,0,0,0,0,0,0,0,0,0,0.294573,1.27067,0,0.017058
0,0,0,0,0,0,0,0,0,0,0,0,0.674022,1.93404,0,0.005686
0,0,0,0,0,0,0,0,0,0,0,0,1.00354,2.79361,0.0086595,0.005686
0,0,0,0,0,0,0,0,0,0,0,0,1.51281,3.69055,0.0259786,-0.0056861
0,0,0,0,0,0,0,0,0.0029957,-0.100906,0.0155871,0.0125092,2.0021,4.76502,0.0779356,-0.0056861
0,0,0,0,0,0,0,0,-0.0059913,-0.0784827,0.0121233,0.0090976,2.59124,5.67131,0.18185,-0.0056861
0,0,0,0,0,0,0,0,-0.0349493,-0.149491,0.0086595,0.005686,3.09052,6.60562,0.398338,0.02843
0,0,0,0,0,0,0,0,0.0049929,-0.0934319,0,0.005686,3.53987,7.29702,0.805335,0.119406
0,0,0,0,0,0,0,0,-0.0449348,-0.130805,0,-0.0056861,3.94927,7.89498,1.43748,0.278615
0,0,0,0,0,0,0,0,0.0049928,-0.046716,-0.0086595,-0.0170581,4.21888,8.17528,2.36405,0.5288
0,0,0,0,0,0,0,0,-0.0349492,-0.0280296,-0.0086595,-0.0056861,4.40861,8.39017,3.62833,0.904078
0,0,0,0,0,0,0,0,0.0349494,0.149491,-0.0086595,-0.0056861,4.44855,8.40886,5.26065,1.42719
