0,0,0,0,0,0,0,0,0,0,0,0,-0.058436,0.0130342,0.0034725,0.0188435
0,0,0,0,0,0,0,0,0,0,0,0,-0.110929,0.0204823,0.0104176,0.0211989
0,0,0,0,0,0,0,0,0,0,0,0,-0.0940919,-0.0465505,0.0086813,0.0235544
0,0,0,0,0,0,0,0,0,0,0,0,-0.143614,-0.0558606,0.0086813,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.0445698,-0.0931011,-0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.0049521,-0.0651708,-0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.04457,-0.102411,-0.0086813,-0.0117772
0,0,0,0,0,0,0,0,0,0,0,0,0.0940921,0.0465505,-0.0086813,-0.0235543
0,0,0,0,0,0,0,0,0,0,0,0,0.163423,0.223443,-0.0086813,-0.0235543
0,0,0,0,0,0,0,0,0,0,0,0,0.193136,0.549297,-0.0173626,-0.0471088
0,0,0,0,0,0,0,0,0,0,0,0,0.222849,0.986873,-0.0173626,-0.058886
0,0,0,0,0,0,0,0,0,0,0,0,0.440747,1.60134,-0.0173626,-0.058886
0,0,0,0,0,0,0,0,0,0,0,0,0.579409,2.32753,-0.0260439,-0.0706632
0,0,0,0,0,0,0,0,0,0,0,0,0.926064,3.11889,-0.0173626,-0.0706632
0,0,0,0,0,0,0,0,-0.058436,0.0130342,0.0034725,0.0188435,1.29253,4.0499,0.0086813,-0.0706632
0,0,0,0,0,0,0,0,-0.110929,0.0204823,0.0104176,0.0211989,1.72832,5.02746,0.0607692,-0.0706632
0,0,0,0,0,0,0,0,-0.0940919,-0.0465505,0.0086813,0.0235544,2.15421,6.08882,0.156264,-0.058886
0,0,0,0,0,0,0,0,-0.143614,-0.0558606,0.0086813,0,2.60981,7.04776,0.355934,-0.0117772
0,0,0,0,0,0,0,0,-0.0445698,-0.0931011,-0,0,3.06542,7.96946,0.659779,0.0471087
0,0,0,0,0,0,0,0,-0.0049521,-0.0651708,-0,0,3.43188,8.77945,1.13725,0.176658
0,0,0,0,0,0,0,0,0.04457,-0.102411,-0.0086813,-0.0117772,3.85777,9.43115,1.81439,0.365092
0,0,0,0,0,0,0,0,0.0940921,0.0465505,-0.0086813,-0.0235543,4.12519,9.98044,2.75197,0.635967
0,0,0,0,0,0,0,0,0.163423,0.223443,-0.0086813,-0.0235543,4.50156,10.4273,3.97604,1.01284
0,0,0,0,0,0,0,0,0.193136,0.549297,-0.0173626,-0.0471088,4.74917,10.8183,5.51263,1.51926
0,0,0,0,0,0,0,0,0.222849,0.986873,-0.0173626,-0.058886,4.94726,11.0697,7.38779,2.167
0,0,0,0,0,0,0,0,0.440747,1.60134,-0.0173626,-0.058886,5.10573,11.3118,9.59284,2.96785
0,0,0,0,0,0,0,0,0.579409,2.32753,-0.0260439,-0.0706632,5.21468,11.4142,12.1104,3.93358
0,0,0,0,0,0,0,0,0.926064,3.11889,-0.0173626,-0.0706632,5.30382,11.5445,14.8884,5.05241
0,0,0,0,-0.058436,0.0130342,0.0034725,0.0188435,1.29253,4.0499,0.0086813,-0.0706632,5.27411,11.5911,17.9009,6.33612
0,0,0,0,-0.110929,0.0204823,0.0104176,0.0211989,1.72832,5.02746,0.0607692,-0.0706632,5.37315,11.5818,21.0522,7.76117
0,0,0,0,-0.0940919,-0.0465505,0.0086813,0.0235544,2.15421,6.08882,0.156264,-0.058886,5.34344,11.5632,24.3077,9.31574
0,0,0,0,-0.143614,-0.0558606,0.0086813,0,2.60981,7.04776,0.355934,-0.0117772,5.43258,11.498,27.5979,10.9763
0,0,0,0,-0.0445698,-0.0931011,-0,0,3.06542,7.96946,0.659779,0.0471087,5.37315,11.4142,30.8534,12.7194
0,0,0,0,-0.0049521,-0.0651708,-0,0,3.43188,8.77945,1.13725,0.176658,5.35334,11.2373,34.0307,14.5213
0,0,0,0,0.04457,-0.102411,-0.0086813,-0.0117772,3.85777,9.43115,1.81439,0.365092,5.2741,11.1721,37.0779,16.3467
0,0,0,0,0.0940921,0.0465505,-0.0086813,-0.0235543,4.12519,9.98044,2.75197,0.635967,5.17506,10.9673,39.9601,18.1604
0,0,0,0,0.163423,0.223443,-0.0086813,-0.0235543,4.50156,10.4273,3.97604,1.01284,5.10573,10.8742,42.6483,19.9623
0,0,0,0,0.193136,0.549297,-0.0173626,-0.0471088,4.74917,10.8183,5.51263,1.51926,4.98688,10.7159,45.1502,21.7289
0,0,0,0,0.222849,0.986873,-0.0173626,-0.058886,4.94726,11.0697,7.38779,2.167,4.95716,10.5949,47.444,23.4248
0,0,0,0,0.440747,1.60134,-0.0173626,-0.058886,5.10573,11.3118,9.59284,2.96785,4.86802,10.3994,49.5557,25.0734
0,0,0,0,0.579409,2.32753,-0.0260439,-0.0706632,5.21468,11.4142,12.1104,3.93358,4.85812,10.2598,51.4723,26.663
0,0,0,0,0.926064,3.11889,-0.0173626,-0.0706632,5.30382,11.5445,14.8884,5.05241,4.75907,10.0736,53.2054,28.1581
-0.058436,0.0130342,0.0034725,0.0188435,1.29253,4.0499,0.0086813,-0.0706632,5.27411,11.5911,17.9009,6.33612,4.66993,9.84081,54.7605,29.5588
-0.110929,0.0204823,0.0104176,0.0211989,1.72832,5.02746,0.0607692,-0.0706632,5.37315,11.5818,21.0522,7.76117,4.5808,9.71977,56.1591,30.8886
-0.0940919,-0.0465505,0.0086813,0.0235544,2.15421,6.08882,0.156264,-0.058886,5.34344,11.5632,24.3077,9.31574,4.47185,9.55218,57.4014,32.1066
-0.143614,-0.0558606,0.0086813,0,2.60981,7.04776,0.355934,-0.0117772,5.43258,11.498,27.5979,10.9763,4.38271,9.43115,58.5134,33.2422
-0.0445698,-0.0931011,-0,0,3.06542,7.96946,0.659779,0.0471087,5.37315,11.4142,30.8534,12.7194,4.22424,9.28219,59.5081,34.3012
-0.0049521,-0.0651708,-0,0,3.43188,8.77945,1.13725,0.176658,5.35334,11.2373,34.0307,14.5213,4.19452,9.12392,60.3986,35.2956
