0,0,0,0,0,0,0,0,0,0,0,0,-0.0945039,-0.0925103,0.0101721,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.0596867,-0.114003,0.0050861,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.104452,-0.126151,0.0084768,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0248695,-0.135495,0.0084768,-0.0110497
0,0,0,0,0,0,0,0,0,0,0,0,-0.0348172,-0.135495,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0348172,-0.107462,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0547128,-0.0327056,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.104452,0.126151,-0.0084767,0
0,0,0,0,0,0,0,0,0,0,0,0,0.193982,0.705509,-0.0169535,-0.0110497
0,0,0,0,0,0,0,0,0,0,0,0,0.422781,1.69602,-0.0084767,-0.0110497
0,0,0,0,0,0,0,0,0,0,0,0,0.820691,3.32196,-0.0169535,-0.0110497
0,0,0,0,0,0,0,0,0,0,0,0,1.4275,5.58332,-0.0169535,-0.0110497
0,0,0,0,0,0,0,0,0,0,0,0,2.50186,8.42405,0.0254302,-0.0110497
0,0,0,0,0,0,0,0,0,0,0,0,3.81497,11.6105,0.161058,0
0,0,0,0,0,0,0,0,-0.0945039,-0.0925103,0.0101721,0,5.62546,14.8998,0.495889,0.0220994
0,0,0,0,0,0,0,0,-0.0596867,-0.114003,0.0050861,0,7.63492,18.0676,1.23336,0.0883978
0,0,0,0,0,0,0,0,-0.104452,-0.126151,0.0084768,0,9.71401,20.7775,2.60659,0.303867
0,0,0,0,0,0,0,0,0.0248695,-0.135495,0.0084768,-0.0110497,11.7135,23.0201,4.88684,0.729282
0,0,0,0,0,0,0,0,-0.0348172,-0.135495,0,0,13.4743,24.4779,8.30719,1.47514
0,0,0,0,0,0,0,0,0.0348172,-0.107462,0,0,14.8371,25.3843,13.0033,2.66298
0,0,0,0,0,0,0,0,0.0547128,-0.0327056,0,0,15.6628,25.6459,18.9201,4.43094
0,0,0,0,0,0,0,0,0.104452,0.126151,-0.0084767,0,16.2,25.431,25.8314,6.81768
0,0,0,0,0,0,0,0,0.193982,0.705509,-0.0169535,-0.0110497,16.1204,24.8516,33.326,9.85083
0,0,0,0,0,0,0,0,0.422781,1.69602,-0.0084767,-0.0110497,15.9712,24.0667,40.932,13.5359
0,0,0,0,0,0,0,0,0.820691,3.32196,-0.0169535,-0.0110497,15.5434,23.1042,48.1954,17.7182
